2008,* 503,TRANS NZOIA WEST,Trans Nzoia,104,503104,WEAVER BIRD HIGH SCHOOL,M,B-,9,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,104,503104,WEAVER BIRD HIGH SCHOOL,M,C+,7,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,104,503104,WEAVER BIRD HIGH SCHOOL,M,C,6,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,104,503104,WEAVER BIRD HIGH SCHOOL,M,C-,5,9
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,104,503104,WEAVER BIRD HIGH SCHOOL,M,D+,2,23
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,104,503104,WEAVER BIRD HIGH SCHOOL,M,D,4,30
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,104,503104,WEAVER BIRD HIGH SCHOOL,M,D-,3,20
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,104,503104,WEAVER BIRD HIGH SCHOOL,M,E,1,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,F,B-,9,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,F,C,6,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,F,C-,5,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,F,D+,2,9
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,F,D,4,24
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,F,D-,3,54
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,F,E,1,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,A-,11,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,B+,8,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,B,10,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,B-,9,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,C+,7,8
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,C,6,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,C-,5,16
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,D+,2,27
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,D,4,20
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,D-,3,27
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,105,503105,MANOR HOUSE HIGH SCHOOL,M,E,1,8
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,106,503106,ST JOSEPH'S BOYS' HIGH SCHOOL-KITALE,M,A-,11,13
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,106,503106,ST JOSEPH'S BOYS' HIGH SCHOOL-KITALE,M,B+,8,28
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,106,503106,ST JOSEPH'S BOYS' HIGH SCHOOL-KITALE,M,B,10,38
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,106,503106,ST JOSEPH'S BOYS' HIGH SCHOOL-KITALE,M,B-,9,29
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,106,503106,ST JOSEPH'S BOYS' HIGH SCHOOL-KITALE,M,C+,7,21
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,106,503106,ST JOSEPH'S BOYS' HIGH SCHOOL-KITALE,M,C,6,8
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,106,503106,ST JOSEPH'S BOYS' HIGH SCHOOL-KITALE,M,C-,5,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,107,503107,GREEN FIELDS SCHOOL KITALE,F,B,10,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,107,503107,GREEN FIELDS SCHOOL KITALE,F,B-,9,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,107,503107,GREEN FIELDS SCHOOL KITALE,F,C+,7,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,107,503107,GREEN FIELDS SCHOOL KITALE,F,C,6,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,107,503107,GREEN FIELDS SCHOOL KITALE,F,C-,5,8
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,107,503107,GREEN FIELDS SCHOOL KITALE,F,D+,2,9
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,107,503107,GREEN FIELDS SCHOOL KITALE,F,D,4,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,107,503107,GREEN FIELDS SCHOOL KITALE,F,D-,3,12
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,107,503107,GREEN FIELDS SCHOOL KITALE,F,E,1,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,F,B-,9,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,F,C,6,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,F,C-,5,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,F,D+,2,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,F,D,4,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,F,D-,3,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,M,A-,11,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,M,B+,8,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,M,B,10,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,M,B-,9,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,M,C+,7,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,M,C,6,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,M,C-,5,9
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,M,D+,2,14
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,M,D,4,12
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,108,503108,BOMA SEC SCHOOL,M,D-,3,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,F,B+,8,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,F,C+,7,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,F,C,6,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,F,D+,2,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,F,D,4,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,F,D-,3,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,M,B+,8,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,M,B,10,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,M,B-,9,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,M,C+,7,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,M,C,6,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,M,C-,5,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,M,D+,2,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,M,D,4,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,109,503109,WAITALUK SEC. SCHOOL,M,D-,3,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,110,503110,KITALE ACADEMY,F,A-,11,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,110,503110,KITALE ACADEMY,F,B+,8,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,110,503110,KITALE ACADEMY,F,B,10,9
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,110,503110,KITALE ACADEMY,F,B-,9,9
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,110,503110,KITALE ACADEMY,F,C+,7,24
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,110,503110,KITALE ACADEMY,F,C,6,24
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,110,503110,KITALE ACADEMY,F,C-,5,16
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,110,503110,KITALE ACADEMY,F,D+,2,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,111,503111,ST. JOSEPH'S GIRLS HIGH SCHOOL KITALE,F,A-,11,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,111,503111,ST. JOSEPH'S GIRLS HIGH SCHOOL KITALE,F,B+,8,14
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,111,503111,ST. JOSEPH'S GIRLS HIGH SCHOOL KITALE,F,B,10,27
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,111,503111,ST. JOSEPH'S GIRLS HIGH SCHOOL KITALE,F,B-,9,33
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,111,503111,ST. JOSEPH'S GIRLS HIGH SCHOOL KITALE,F,C+,7,27
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,111,503111,ST. JOSEPH'S GIRLS HIGH SCHOOL KITALE,F,C,6,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,111,503111,ST. JOSEPH'S GIRLS HIGH SCHOOL KITALE,F,C-,5,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,F,C,6,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,F,C-,5,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,F,D+,2,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,F,D,4,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,F,D-,3,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,M,B,10,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,M,B-,9,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,M,C,6,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,M,C-,5,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,M,D+,2,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,M,D,4,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,M,D-,3,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,112,503112,KIBOMET SECONDARY SCHOOL,M,E,1,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,F,B,10,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,F,B-,9,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,F,C+,7,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,F,C,6,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,M,A,12,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,M,A-,11,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,M,B,10,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,M,B-,9,9
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,M,C+,7,8
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,M,C,6,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,114,503114,ST. TERESA'S SEC SCH. BIKEKE,M,C-,5,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,115,503115,PHINEHAS SECONDARY SCHOOL,F,C-,5,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,115,503115,PHINEHAS SECONDARY SCHOOL,F,D+,2,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,115,503115,PHINEHAS SECONDARY SCHOOL,F,D,4,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,115,503115,PHINEHAS SECONDARY SCHOOL,F,D-,3,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,115,503115,PHINEHAS SECONDARY SCHOOL,M,B+,8,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,115,503115,PHINEHAS SECONDARY SCHOOL,M,B-,9,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,115,503115,PHINEHAS SECONDARY SCHOOL,M,C,6,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,115,503115,PHINEHAS SECONDARY SCHOOL,M,C-,5,11
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,115,503115,PHINEHAS SECONDARY SCHOOL,M,D+,2,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,115,503115,PHINEHAS SECONDARY SCHOOL,M,D,4,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,F,B-,9,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,F,C+,7,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,F,C,6,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,F,C-,5,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,M,A-,11,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,M,B+,8,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,M,B,10,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,M,B-,9,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,M,C+,7,10
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,M,C,6,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,116,503116,ST. COLUMBAN'S SECONDARY SCHOOL,M,C-,5,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,117,503117,SAMARITAN SECONDARY,F,C-,5,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,117,503117,SAMARITAN SECONDARY,F,D,4,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,117,503117,SAMARITAN SECONDARY,F,D-,3,8
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,117,503117,SAMARITAN SECONDARY,F,E,1,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,117,503117,SAMARITAN SECONDARY,M,C,6,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,117,503117,SAMARITAN SECONDARY,M,C-,5,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,117,503117,SAMARITAN SECONDARY,M,D+,2,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,117,503117,SAMARITAN SECONDARY,M,D,4,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,117,503117,SAMARITAN SECONDARY,M,D-,3,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,117,503117,SAMARITAN SECONDARY,M,E,1,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,F,C+,7,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,F,C,6,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,F,C-,5,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,F,D+,2,11
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,F,D,4,17
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,F,D-,3,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,M,B+,8,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,M,C,6,8
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,M,C-,5,11
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,M,D+,2,8
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,M,D,4,9
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,118,503118,MATISI FRIENDS HIGH SCHOOL,M,D-,3,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,F,B-,9,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,F,C+,7,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,F,C,6,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,F,C-,5,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,F,D+,2,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,F,D,4,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,F,D-,3,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,F,E,1,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,M,B-,9,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,M,C+,7,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,M,C,6,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,M,C-,5,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,M,D+,2,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,M,D,4,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,119,503119,NYABOMO S.D.A MIXED SEC SCHOOL,M,D-,3,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,120,503120,ST MICHAEL SEC SCH KITALE,F,C+,7,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,120,503120,ST MICHAEL SEC SCH KITALE,F,C,6,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,120,503120,ST MICHAEL SEC SCH KITALE,F,C-,5,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,120,503120,ST MICHAEL SEC SCH KITALE,F,D+,2,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,120,503120,ST MICHAEL SEC SCH KITALE,F,D,4,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,120,503120,ST MICHAEL SEC SCH KITALE,M,B,10,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,120,503120,ST MICHAEL SEC SCH KITALE,M,B-,9,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,120,503120,ST MICHAEL SEC SCH KITALE,M,C+,7,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,120,503120,ST MICHAEL SEC SCH KITALE,M,C-,5,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,120,503120,ST MICHAEL SEC SCH KITALE,M,D+,2,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,121,503121,TRANSNZOIA SECONDARY SCHOOL,F,C,6,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,121,503121,TRANSNZOIA SECONDARY SCHOOL,F,C-,5,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,121,503121,TRANSNZOIA SECONDARY SCHOOL,F,D+,2,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,121,503121,TRANSNZOIA SECONDARY SCHOOL,F,D,4,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,121,503121,TRANSNZOIA SECONDARY SCHOOL,F,D-,3,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,121,503121,TRANSNZOIA SECONDARY SCHOOL,M,B-,9,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,121,503121,TRANSNZOIA SECONDARY SCHOOL,M,C-,5,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,121,503121,TRANSNZOIA SECONDARY SCHOOL,M,D+,2,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,121,503121,TRANSNZOIA SECONDARY SCHOOL,M,D,4,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,121,503121,TRANSNZOIA SECONDARY SCHOOL,M,D-,3,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,F,C,6,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,F,D+,2,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,F,D,4,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,F,D-,3,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,F,E,1,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,M,C+,7,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,M,C-,5,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,M,D+,2,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,M,D,4,8
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,M,D-,3,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,122,503122,MWENCHA ACADEMY,M,E,1,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,123,503123,MT ELGON ACADEMY,F,B-,9,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,123,503123,MT ELGON ACADEMY,F,C+,7,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,123,503123,MT ELGON ACADEMY,F,C,6,3
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,123,503123,MT ELGON ACADEMY,F,C-,5,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,123,503123,MT ELGON ACADEMY,F,D+,2,11
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,123,503123,MT ELGON ACADEMY,F,D,4,17
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,123,503123,MT ELGON ACADEMY,F,D-,3,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,123,503123,MT ELGON ACADEMY,F,E,1,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,124,503124,CRANE ACADEMY,F,C,6,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,124,503124,CRANE ACADEMY,F,C-,5,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,124,503124,CRANE ACADEMY,F,D+,2,7
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,124,503124,CRANE ACADEMY,F,D,4,15
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,124,503124,CRANE ACADEMY,F,D-,3,13
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,F,C,6,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,F,D+,2,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,F,D,4,4
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,F,D-,3,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,M,C+,7,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,M,C,6,2
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,M,C-,5,1
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,M,D+,2,6
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,M,D,4,9
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,M,D-,3,5
2008,* 503,TRANS NZOIA WEST,Trans Nzoia,125,503125,MT EMORU SECONDARY SCHOOL,M,E,1,1
