2008,* 107,MALINDI,Kilifi,112,107112,MALINDI PROGRESSIVE ACADEMY,F,C,6,1
2008,* 107,MALINDI,Kilifi,112,107112,MALINDI PROGRESSIVE ACADEMY,M,B+,8,3
2008,* 107,MALINDI,Kilifi,112,107112,MALINDI PROGRESSIVE ACADEMY,M,B,10,3
2008,* 107,MALINDI,Kilifi,112,107112,MALINDI PROGRESSIVE ACADEMY,M,B-,9,3
2008,* 107,MALINDI,Kilifi,112,107112,MALINDI PROGRESSIVE ACADEMY,M,C+,7,7
2008,* 107,MALINDI,Kilifi,112,107112,MALINDI PROGRESSIVE ACADEMY,M,C,6,4
2008,* 107,MALINDI,Kilifi,112,107112,MALINDI PROGRESSIVE ACADEMY,M,C-,5,4
2008,* 107,MALINDI,Kilifi,113,107113,MY-ME SECONDARY SCHOOL,F,D,4,4
2008,* 107,MALINDI,Kilifi,113,107113,MY-ME SECONDARY SCHOOL,F,D-,3,1
2008,* 107,MALINDI,Kilifi,113,107113,MY-ME SECONDARY SCHOOL,F,E,1,2
2008,* 107,MALINDI,Kilifi,113,107113,MY-ME SECONDARY SCHOOL,M,D,4,5
2008,* 107,MALINDI,Kilifi,113,107113,MY-ME SECONDARY SCHOOL,M,D-,3,4
2008,* 107,MALINDI,Kilifi,113,107113,MY-ME SECONDARY SCHOOL,M,E,1,3
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,F,C-,5,1
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,F,D+,2,5
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,F,D,4,4
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,F,D-,3,7
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,F,E,1,1
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,M,B,10,1
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,M,C,6,1
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,M,C-,5,4
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,M,D+,2,6
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,M,D,4,10
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,M,D-,3,12
2008,* 107,MALINDI,Kilifi,114,107114,SEA BREEZE SENIOR SCHOOL,M,E,1,6
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,F,C+,7,1
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,F,C-,5,3
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,F,D+,2,1
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,F,D,4,5
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,F,D-,3,2
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,M,C+,7,1
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,M,C,6,3
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,M,C-,5,3
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,M,D+,2,8
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,M,D,4,9
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,M,D-,3,5
2008,* 107,MALINDI,Kilifi,115,107115,BRILLIANCE HIGH SCHOOL,M,E,1,2
2008,* 107,MALINDI,Kilifi,116,107116,ACK CANON MWERI MEMORIAL SEC SCH,F,C,6,1
2008,* 107,MALINDI,Kilifi,116,107116,ACK CANON MWERI MEMORIAL SEC SCH,F,D,4,3
2008,* 107,MALINDI,Kilifi,116,107116,ACK CANON MWERI MEMORIAL SEC SCH,F,D-,3,4
2008,* 107,MALINDI,Kilifi,116,107116,ACK CANON MWERI MEMORIAL SEC SCH,F,E,1,4
2008,* 107,MALINDI,Kilifi,116,107116,ACK CANON MWERI MEMORIAL SEC SCH,M,C+,7,2
2008,* 107,MALINDI,Kilifi,116,107116,ACK CANON MWERI MEMORIAL SEC SCH,M,C-,5,2
2008,* 107,MALINDI,Kilifi,116,107116,ACK CANON MWERI MEMORIAL SEC SCH,M,D+,2,2
2008,* 107,MALINDI,Kilifi,116,107116,ACK CANON MWERI MEMORIAL SEC SCH,M,D,4,8
2008,* 107,MALINDI,Kilifi,116,107116,ACK CANON MWERI MEMORIAL SEC SCH,M,D-,3,4
2008,* 107,MALINDI,Kilifi,116,107116,ACK CANON MWERI MEMORIAL SEC SCH,M,E,1,2
2008,* 107,MALINDI,Kilifi,117,107117,KING DAVID HIGH SCHOOL,F,C-,5,1
2008,* 107,MALINDI,Kilifi,117,107117,KING DAVID HIGH SCHOOL,F,D,4,4
2008,* 107,MALINDI,Kilifi,117,107117,KING DAVID HIGH SCHOOL,F,D-,3,6
2008,* 107,MALINDI,Kilifi,117,107117,KING DAVID HIGH SCHOOL,F,E,1,4
2008,* 107,MALINDI,Kilifi,117,107117,KING DAVID HIGH SCHOOL,M,C,6,1
2008,* 107,MALINDI,Kilifi,117,107117,KING DAVID HIGH SCHOOL,M,C-,5,3
2008,* 107,MALINDI,Kilifi,117,107117,KING DAVID HIGH SCHOOL,M,D+,2,5
2008,* 107,MALINDI,Kilifi,117,107117,KING DAVID HIGH SCHOOL,M,D,4,10
2008,* 107,MALINDI,Kilifi,117,107117,KING DAVID HIGH SCHOOL,M,D-,3,13
2008,* 107,MALINDI,Kilifi,117,107117,KING DAVID HIGH SCHOOL,M,E,1,6
2008,* 107,MALINDI,Kilifi,118,107118,MSABAHA VICTORY SEC SCH,F,C,6,1
2008,* 107,MALINDI,Kilifi,118,107118,MSABAHA VICTORY SEC SCH,F,C-,5,1
2008,* 107,MALINDI,Kilifi,118,107118,MSABAHA VICTORY SEC SCH,F,D,4,3
2008,* 107,MALINDI,Kilifi,118,107118,MSABAHA VICTORY SEC SCH,F,D-,3,12
2008,* 107,MALINDI,Kilifi,118,107118,MSABAHA VICTORY SEC SCH,F,E,1,4
2008,* 107,MALINDI,Kilifi,118,107118,MSABAHA VICTORY SEC SCH,M,C+,7,1
2008,* 107,MALINDI,Kilifi,118,107118,MSABAHA VICTORY SEC SCH,M,D+,2,1
2008,* 107,MALINDI,Kilifi,118,107118,MSABAHA VICTORY SEC SCH,M,D,4,8
2008,* 107,MALINDI,Kilifi,118,107118,MSABAHA VICTORY SEC SCH,M,D-,3,15
2008,* 107,MALINDI,Kilifi,118,107118,MSABAHA VICTORY SEC SCH,M,E,1,13
2008,* 107,MALINDI,Kilifi,119,107119,MALINDI PREMIER SCHOOL,F,B-,9,1
2008,* 107,MALINDI,Kilifi,119,107119,MALINDI PREMIER SCHOOL,F,C,6,1
2008,* 107,MALINDI,Kilifi,119,107119,MALINDI PREMIER SCHOOL,F,C-,5,1
2008,* 107,MALINDI,Kilifi,119,107119,MALINDI PREMIER SCHOOL,F,D+,2,1
2008,* 107,MALINDI,Kilifi,119,107119,MALINDI PREMIER SCHOOL,M,B,10,2
2008,* 107,MALINDI,Kilifi,119,107119,MALINDI PREMIER SCHOOL,M,C-,5,2
2008,* 107,MALINDI,Kilifi,119,107119,MALINDI PREMIER SCHOOL,M,D,4,1
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,F,B-,9,1
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,F,C+,7,1
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,F,C,6,1
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,F,C-,5,3
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,F,D+,2,8
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,F,D,4,16
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,F,D-,3,4
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,M,B,10,2
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,M,B-,9,4
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,M,C+,7,2
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,M,C,6,5
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,M,C-,5,8
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,M,D+,2,14
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,M,D,4,20
2008,* 107,MALINDI,Kilifi,201,107201,GALANA SECONDARY SCHOOL,M,D-,3,12
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,F,B-,9,1
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,F,C+,7,1
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,F,C,6,2
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,F,C-,5,3
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,F,D+,2,7
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,F,D,4,3
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,F,D-,3,2
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,M,B,10,1
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,M,C+,7,2
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,M,C,6,1
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,M,C-,5,3
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,M,D+,2,4
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,M,D,4,12
2008,* 107,MALINDI,Kilifi,202,107202,MAMBRUI SEC SCHOOL,M,D-,3,6
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,F,C,6,2
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,F,C-,5,6
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,F,D+,2,6
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,F,D,4,7
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,F,D-,3,4
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,M,B+,8,2
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,M,B-,9,4
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,M,C+,7,7
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,M,C,6,8
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,M,C-,5,14
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,M,D+,2,8
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,M,D,4,9
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,M,D-,3,8
2008,* 107,MALINDI,Kilifi,301,107301,MARAFA SECONDARY SCHOOL,M,E,1,1
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,F,C,6,1
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,F,C-,5,1
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,F,D+,2,2
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,F,D,4,6
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,F,D-,3,4
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,M,B-,9,1
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,M,C-,5,2
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,M,D+,2,8
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,M,D,4,5
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,M,D-,3,10
2008,* 107,MALINDI,Kilifi,302,107302,MAGARINI SEC SCHOOL,M,E,1,1
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,F,C+,7,1
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,F,C-,5,8
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,F,D+,2,11
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,F,D,4,14
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,F,D-,3,10
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,F,E,1,2
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,M,C+,7,2
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,M,C,6,4
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,M,C-,5,10
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,M,D+,2,17
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,M,D,4,27
2008,* 108,KILINDINI,Mombasa,201,108201,LIKONI SEC SCHOOL,M,D-,3,24
2008,* 108,KILINDINI,Mombasa,202,108202,DARUL ULUM SECONDARY SCHOOL,M,B-,9,1
2008,* 108,KILINDINI,Mombasa,202,108202,DARUL ULUM SECONDARY SCHOOL,M,C+,7,4
2008,* 108,KILINDINI,Mombasa,202,108202,DARUL ULUM SECONDARY SCHOOL,M,C,6,6
2008,* 108,KILINDINI,Mombasa,202,108202,DARUL ULUM SECONDARY SCHOOL,M,C-,5,10
2008,* 108,KILINDINI,Mombasa,202,108202,DARUL ULUM SECONDARY SCHOOL,M,D+,2,6
2008,* 108,KILINDINI,Mombasa,202,108202,DARUL ULUM SECONDARY SCHOOL,M,D,4,1
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,F,B,10,2
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,F,B-,9,1
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,F,C+,7,6
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,F,C,6,17
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,F,C-,5,10
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,F,D+,2,2
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,F,D,4,1
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,M,A-,11,5
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,M,B+,8,5
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,M,B,10,4
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,M,B-,9,13
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,M,C+,7,19
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,M,C,6,26
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,M,C-,5,21
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,M,D+,2,10
2008,* 108,KILINDINI,Mombasa,203,108203,MOI FORCES ACADEMY MOMBASA,M,D,4,1
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,F,C-,5,1
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,F,D+,2,5
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,F,D,4,7
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,F,D-,3,22
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,F,E,1,2
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,M,C,6,1
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,M,C-,5,1
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,M,D+,2,5
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,M,D,4,13
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,M,D-,3,21
2008,* 108,KILINDINI,Mombasa,204,108204,PWANI SECONDARY SCHOOL,M,E,1,5
2008,* 108,KILINDINI,Mombasa,205,108205,VISION GIRLS HIGH SCHOOL,F,C-,5,1
2008,* 108,KILINDINI,Mombasa,205,108205,VISION GIRLS HIGH SCHOOL,F,D+,2,5
2008,* 108,KILINDINI,Mombasa,205,108205,VISION GIRLS HIGH SCHOOL,F,D,4,3
2008,* 108,KILINDINI,Mombasa,205,108205,VISION GIRLS HIGH SCHOOL,F,D-,3,5
2008,* 108,KILINDINI,Mombasa,205,108205,VISION GIRLS HIGH SCHOOL,F,E,1,2
2008,* 108,KILINDINI,Mombasa,206,108206,USHINDI BAPTIST HIGH SCHOOL,F,C,6,1
2008,* 108,KILINDINI,Mombasa,206,108206,USHINDI BAPTIST HIGH SCHOOL,F,C-,5,1
2008,* 108,KILINDINI,Mombasa,206,108206,USHINDI BAPTIST HIGH SCHOOL,F,D+,2,2
2008,* 108,KILINDINI,Mombasa,206,108206,USHINDI BAPTIST HIGH SCHOOL,F,D,4,2
2008,* 108,KILINDINI,Mombasa,206,108206,USHINDI BAPTIST HIGH SCHOOL,M,B-,9,1
2008,* 108,KILINDINI,Mombasa,206,108206,USHINDI BAPTIST HIGH SCHOOL,M,C,6,3
2008,* 108,KILINDINI,Mombasa,206,108206,USHINDI BAPTIST HIGH SCHOOL,M,C-,5,6
2008,* 108,KILINDINI,Mombasa,206,108206,USHINDI BAPTIST HIGH SCHOOL,M,D+,2,3
2008,* 108,KILINDINI,Mombasa,206,108206,USHINDI BAPTIST HIGH SCHOOL,M,D,4,4
2008,* 108,KILINDINI,Mombasa,206,108206,USHINDI BAPTIST HIGH SCHOOL,M,D-,3,5
2008,* 108,KILINDINI,Mombasa,207,108207,HEKIMA HIGH SCHOOL,F,D+,2,2
2008,* 108,KILINDINI,Mombasa,207,108207,HEKIMA HIGH SCHOOL,F,D,4,1
2008,* 108,KILINDINI,Mombasa,207,108207,HEKIMA HIGH SCHOOL,F,D-,3,6
2008,* 108,KILINDINI,Mombasa,207,108207,HEKIMA HIGH SCHOOL,F,E,1,1
2008,* 108,KILINDINI,Mombasa,207,108207,HEKIMA HIGH SCHOOL,M,C-,5,2
2008,* 108,KILINDINI,Mombasa,207,108207,HEKIMA HIGH SCHOOL,M,D+,2,2
2008,* 108,KILINDINI,Mombasa,207,108207,HEKIMA HIGH SCHOOL,M,D,4,9
2008,* 108,KILINDINI,Mombasa,207,108207,HEKIMA HIGH SCHOOL,M,D-,3,10
2008,* 108,KILINDINI,Mombasa,207,108207,HEKIMA HIGH SCHOOL,M,E,1,2
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,F,C+,7,1
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,F,C,6,1
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,F,C-,5,2
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,F,D+,2,1
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,F,D,4,5
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,F,D-,3,4
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,M,B+,8,1
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,M,B-,9,4
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,M,C+,7,1
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,M,C,6,3
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,M,C-,5,1
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,M,D+,2,4
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,M,D,4,4
2008,* 108,KILINDINI,Mombasa,208,108208,TUMAINI TIMBWANI SECONDARY SCHOOL,M,D-,3,1
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,F,B+,8,2
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,F,B,10,3
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,F,B-,9,4
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,F,C+,7,1
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,F,C,6,6
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,F,C-,5,14
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,F,D+,2,10
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,F,D,4,5
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,M,A-,11,1
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,M,B+,8,3
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,M,B,10,5
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,M,B-,9,7
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,M,C+,7,8
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,M,C,6,7
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,M,C-,5,20
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,M,D+,2,21
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,M,D,4,6
2008,* 108,KILINDINI,Mombasa,401,108401,ST CHARLES LWANGA SECONDARY SCHOOL,M,D-,3,1
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,F,B,10,1
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,F,C+,7,5
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,F,C,6,14
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,F,C-,5,13
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,F,D+,2,27
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,F,D,4,30
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,F,D-,3,5
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,M,B+,8,1
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,M,B,10,4
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,M,B-,9,6
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,M,C+,7,9
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,M,C,6,10
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,M,C-,5,21
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,M,D+,2,49
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,M,D,4,25
2008,* 108,KILINDINI,Mombasa,402,108402,CHANGAMWE SECONDARY SCHOOL,M,D-,3,6
2008,* 108,KILINDINI,Mombasa,404,108404,ST TERESAS GIRLS SECONDARY SCHOOL,F,B-,9,1
2008,* 108,KILINDINI,Mombasa,404,108404,ST TERESAS GIRLS SECONDARY SCHOOL,F,C+,7,2
2008,* 108,KILINDINI,Mombasa,404,108404,ST TERESAS GIRLS SECONDARY SCHOOL,F,C,6,4
2008,* 108,KILINDINI,Mombasa,404,108404,ST TERESAS GIRLS SECONDARY SCHOOL,F,C-,5,10
2008,* 108,KILINDINI,Mombasa,404,108404,ST TERESAS GIRLS SECONDARY SCHOOL,F,D+,2,10
2008,* 108,KILINDINI,Mombasa,405,108405,IYALE ACADEMY,F,D,4,1
2008,* 108,KILINDINI,Mombasa,405,108405,IYALE ACADEMY,F,D-,3,11
2008,* 108,KILINDINI,Mombasa,405,108405,IYALE ACADEMY,F,E,1,9
2008,* 108,KILINDINI,Mombasa,405,108405,IYALE ACADEMY,M,D,4,2
2008,* 108,KILINDINI,Mombasa,405,108405,IYALE ACADEMY,M,D-,3,13
2008,* 108,KILINDINI,Mombasa,405,108405,IYALE ACADEMY,M,E,1,9
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,F,C,6,1
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,F,D+,2,4
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,F,D,4,7
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,F,D-,3,21
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,F,E,1,20
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,M,B-,9,1
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,M,C+,7,1
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,M,C,6,1
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,M,C-,5,3
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,M,D+,2,4
2008,* 108,KILINDINI,Mombasa,406,108406,PORT REITZ ACADEMY,M,D,4,14
